epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
47;22481712.0;2586.96728515625;22481712.0;0.8490435481071472;23145964.0;2831.356689453125;23145964.0;0.8530630469322205
48;22394104.0;2932.0830078125;22394104.0;0.848852276802063;24081280.0;3161.93896484375;24081280.0;0.8472417593002319
49;22120944.0;2700.91650390625;22120944.0;0.8520908951759338;23565340.0;2948.863037109375;23565340.0;0.8505641222000122
50;22452786.0;2602.642822265625;22452786.0;0.843011736869812;24855500.0;2800.18603515625;24855500.0;0.8422112464904785
51;22584114.0;3021.084228515625;22584114.0;0.8426498770713806;25019902.0;2787.22509765625;25019902.0;0.8411710858345032
52;22757864.0;2718.498291015625;22757864.0;0.8483126759529114;23604870.0;2693.169189453125;23604870.0;0.8501377105712891
53;22842218.0;2789.973388671875;22842218.0;0.840208888053894;24190852.0;3017.11572265625;24190852.0;0.8466240167617798
54;22762476.0;2780.204345703125;22762476.0;0.8397129774093628;23324056.0;3126.9912109375;23324056.0;0.852200984954834
55;22581686.0;2593.927001953125;22581686.0;0.8450396656990051;23731280.0;3257.9755859375;23731280.0;0.8495540618896484
56;22591054.0;2795.806640625;22591054.0;0.8510454297065735;23897822.0;2971.583984375;23897822.0;0.8484246730804443
57;22445484.0;2872.00537109375;22445484.0;0.8516969084739685;24219366.0;2756.58251953125;24219366.0;0.8463174104690552
58;21943720.0;2679.790283203125;21943720.0;0.8504534959793091;23896340.0;2737.90673828125;23896340.0;0.8483362197875977
59;22109806.0;2714.360107421875;22109806.0;0.8535057902336121;25004956.0;2754.525390625;25004956.0;0.8412692546844482
60;22484536.0;2834.828857421875;22484536.0;0.8452863097190857;23750596.0;2953.06689453125;23750596.0;0.8493458032608032
61;21748348.0;2663.03271484375;21748348.0;0.8504160046577454;23425982.0;2985.836669921875;23425982.0;0.8514876365661621
62;22105828.0;2773.211669921875;22105828.0;0.8528112769126892;23455080.0;3113.32666015625;23455080.0;0.8512507081031799
63;21833314.0;2721.602783203125;21833314.0;0.8543494343757629;23379802.0;3003.72265625;23379802.0;0.8517768383026123
64;22231032.0;2646.720703125;22231032.0;0.8489636182785034;24603340.0;2783.44775390625;24603340.0;0.8439809083938599
65;22027720.0;2806.317138671875;22027720.0;0.8499341011047363;24717340.0;2986.674072265625;24717340.0;0.843260645866394
66;21827372.0;2808.9755859375;21827372.0;0.8528211712837219;23152316.0;2880.345458984375;23152316.0;0.853100061416626
67;21633690.0;2607.31005859375;21633690.0;0.8530173897743225;23548794.0;2874.04296875;23548794.0;0.8506116271018982
68;21698674.0;2776.5078125;21698674.0;0.8533844947814941;24266210.0;3072.1650390625;24266210.0;0.8461366891860962
69;21766616.0;2791.988525390625;21766616.0;0.8516901731491089;23496870.0;3021.91162109375;23496870.0;0.8510086536407471
70;21844324.0;2747.96435546875;21844326.0;0.8570018410682678;23850024.0;2739.964599609375;23850024.0;0.8487095832824707
71;21661278.0;2622.760009765625;21661278.0;0.8549338579177856;23347696.0;2901.645263671875;23347696.0;0.8519379496574402
72;21541326.0;2708.41845703125;21541326.0;0.8513241410255432;23963614.0;2930.3291015625;23963614.0;0.8480298519134521
73;21623310.0;2771.15869140625;21623310.0;0.8522154092788696;23857610.0;2913.364501953125;23857610.0;0.848675012588501
74;21659774.0;2719.785888671875;21659774.0;0.8514702916145325;23621566.0;2848.144775390625;23621566.0;0.8501933813095093
75;21584546.0;2507.24609375;21584546.0;0.8561918139457703;24692756.0;3444.694091796875;24692756.0;0.843693733215332
76;24866380.0;3075.651611328125;24866380.0;0.8337438702583313;25085118.0;2948.597900390625;25085118.0;0.8408955335617065
77;25291710.0;3071.363037109375;25291710.0;0.825959324836731;25564034.0;2476.302734375;25564032.0;0.8377123475074768
78;22379406.0;2762.67724609375;22379406.0;0.8462236523628235;24626768.0;2820.495361328125;24626768.0;0.8437333106994629
79;21894058.0;2826.54931640625;21894058.0;0.8516650199890137;24007128.0;3108.181884765625;24007128.0;0.8478411436080933
80;21463874.0;2686.0673828125;21463874.0;0.8594598770141602;24214594.0;2732.615234375;24214594.0;0.8464154005050659
81;21578048.0;2646.494384765625;21578048.0;0.856113612651825;23865682.0;3005.62353515625;23865682.0;0.8486669063568115
82;21446818.0;2700.713134765625;21446818.0;0.8564637899398804;24069920.0;2885.780029296875;24069920.0;0.8473222255706787
83;21672094.0;2738.702880859375;21672094.0;0.8497241735458374;23869778.0;2865.177978515625;23869778.0;0.848609209060669
84;21724736.0;2797.866943359375;21724736.0;0.8533964157104492;24196768.0;2972.324951171875;24196768.0;0.8465921878814697
85;21654696.0;2711.2119140625;21654696.0;0.8582485318183899;24958504.0;2639.97900390625;24958504.0;0.841719925403595
86;21905904.0;2673.7919921875;21905904.0;0.8532184362411499;23948012.0;3039.6142578125;23948012.0;0.8481956720352173
87;21600954.0;2773.456298828125;21600954.0;0.8553382754325867;23414536.0;2923.230224609375;23414536.0;0.851475179195404
88;22170720.0;2581.149169921875;22170720.0;0.8492262959480286;23655612.0;3047.65087890625;23655612.0;0.8500296473503113
89;21897166.0;2713.191650390625;21897166.0;0.8516917824745178;24153692.0;3294.993896484375;24153692.0;0.846997082233429
90;21982346.0;2828.564208984375;21982346.0;0.8530722260475159;23511372.0;3027.819580078125;23511372.0;0.8510482907295227
91;21454480.0;2644.016357421875;21454480.0;0.8550636172294617;24031952.0;2779.794189453125;24031952.0;0.8475514650344849
92;21489556.0;2708.310791015625;21489556.0;0.8539826273918152;24238004.0;2989.068115234375;24238004.0;0.8463284969329834
93;21530732.0;2807.018310546875;21530732.0;0.8517695665359497;25250226.0;2670.89306640625;25250226.0;0.839820921421051
94;21910576.0;2732.28466796875;21910576.0;0.8545821309089661;24517542.0;2813.561279296875;24517542.0;0.8444840312004089
95;22500868.0;2728.054443359375;22500868.0;0.8478899598121643;23709420.0;3181.802001953125;23709420.0;0.8498153686523438
96;21551406.0;2701.771728515625;21551406.0;0.8548727631568909;23448880.0;2880.09423828125;23448880.0;0.8513691425323486
97;21405228.0;2622.43408203125;21405228.0;0.8525513410568237;23842706.0;2968.074462890625;23842706.0;0.8488614559173584
98;21634182.0;2812.325927734375;21634182.0;0.8529437184333801;25669942.0;2830.45458984375;25669942.0;0.8371751308441162
99;21713006.0;2729.770751953125;21713006.0;0.8438305258750916;23644980.0;2766.9052734375;23644980.0;0.8500208854675293
