epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
0;336173920.0;13783.322265625;336173920.0;-1.2891569137573242;403821440.0;14918.7724609375;403821440.0;-1.2131284475326538
1;313742400.0;13121.857421875;313742432.0;-1.2000912427902222;284276704.0;11322.841796875;284276704.0;-0.5579679012298584
2;185918896.0;9242.876953125;185918896.0;-0.16652637720108032;321772736.0;15750.5712890625;321772736.0;-0.7634634375572205
3;253156096.0;14158.7978515625;253156096.0;-0.7562658190727234;117171616.0;8170.08740234375;117171616.0;0.357845276594162
4;110114816.0;7154.97412109375;110114816.0;0.23381753265857697;202770032.0;9299.2607421875;202770032.0;-0.11127367615699768
5;164030272.0;8411.6142578125;164030272.0;-0.13316969573497772;203835168.0;9503.1875;203835168.0;-0.11711105704307556
6;149955280.0;8115.65380859375;149955280.0;-0.04015503078699112;124901920.0;7171.36962890625;124901920.0;0.31547969579696655
7;81236056.0;5775.9306640625;81236056.0;0.46414998173713684;49878680.0;6190.087890625;49878680.0;0.7266417145729065
8;72176904.0;7232.6494140625;72176904.0;0.4865425229072571;84052720.0;7848.22607421875;84052720.0;0.5393522381782532
9;79470952.0;7346.4140625;79470952.0;0.4669833183288574;47422788.0;4916.6181640625;47422788.0;0.740101158618927
10;47116404.0;4685.0751953125;47116404.0;0.6645321846008301;97995480.0;6273.16845703125;97995480.0;0.46293938159942627
11;78179368.0;5748.80712890625;78179368.0;0.46540555357933044;103198136.0;6534.482421875;103198136.0;0.4344264268875122
12;71981576.0;5594.4892578125;71981576.0;0.5228776931762695;61062692.0;5215.1376953125;61062692.0;0.6653481721878052
13;44302604.0;4599.72705078125;44302604.0;0.69590163230896;51683132.0;4846.6083984375;51683132.0;0.7167525291442871
14;61601380.0;5199.36328125;61601380.0;0.5308408737182617;54652196.0;5047.53955078125;54652196.0;0.7004806399345398
15;54448796.0;4903.853515625;54448796.0;0.6510637402534485;53100688.0;5085.5439453125;53100688.0;0.7089836597442627
16;45151864.0;4559.4482421875;45151864.0;0.6836932897567749;72206832.0;5518.701171875;72206832.0;0.6042731404304504
17;52141536.0;4666.30126953125;52141536.0;0.6611214876174927;64424032.0;5328.79248046875;64424032.0;0.6469264626502991
18;45457456.0;4473.515625;45457456.0;0.6974292993545532;48689468.0;5152.1865234375;48689468.0;0.7331591844558716
19;40536944.0;4637.9873046875;40536944.0;0.7229177951812744;47263676.0;5549.9130859375;47263676.0;0.740973174571991
20;44783340.0;5228.78759765625;44783340.0;0.6855149269104004;46747392.0;5507.5556640625;46747392.0;0.7438026070594788
21;41123256.0;4944.71484375;41123256.0;0.7291260957717896;52558480.0;5255.79443359375;52558480.0;0.711955189704895
22;41383456.0;4447.173828125;41383456.0;0.7151260375976562;58026116.0;5249.4365234375;58026116.0;0.6819900274276733
23;42745732.0;4382.5439453125;42745732.0;0.6927498579025269;52229600.0;5261.0869140625;52229600.0;0.7137576341629028
24;40221676.0;4568.71240234375;40221676.0;0.7263492941856384;47289572.0;5405.1162109375;47289572.0;0.7408312559127808
25;39537600.0;4809.18115234375;39537600.0;0.7233054637908936;46453836.0;5462.60986328125;46453836.0;0.7454114556312561
26;40203468.0;4899.49951171875;40203468.0;0.7258728742599487;46524524.0;5351.9755859375;46524524.0;0.7450240850448608
27;39458084.0;4727.67236328125;39458084.0;0.73060542345047;47927304.0;5168.89697265625;47927304.0;0.7373361587524414
28;38898608.0;4515.7607421875;38898608.0;0.7359208464622498;49245388.0;5086.26953125;49245388.0;0.7301124930381775
29;39101856.0;4392.21923828125;39101856.0;0.7303943634033203;48581008.0;5036.0849609375;48581008.0;0.7337535619735718
30;38715732.0;4383.59033203125;38715736.0;0.7382359504699707;46451256.0;5024.98974609375;46451256.0;0.7454255819320679
31;38793844.0;4472.98046875;38793844.0;0.732097864151001;45222328.0;5031.05078125;45222328.0;0.7521607279777527
32;38916976.0;4501.6748046875;38916976.0;0.727655291557312;45604972.0;4968.13671875;45604972.0;0.7500636577606201
33;38555900.0;4406.72998046875;38555900.0;0.7289235591888428;46561004.0;4915.19921875;46561004.0;0.7448241114616394
34;38493828.0;4329.0302734375;38493828.0;0.740586519241333;47514668.0;4892.57275390625;47514668.0;0.7395976185798645
35;38626700.0;4317.873046875;38626700.0;0.7279200553894043;46704080.0;4886.72900390625;46704080.0;0.7440400123596191
36;38358972.0;4325.80908203125;38358972.0;0.7377233505249023;45840716.0;4899.482421875;45840716.0;0.7487716674804688
37;38736972.0;4404.12109375;38736972.0;0.7293853759765625;44935580.0;4922.482421875;44935580.0;0.7537322044372559
38;38355804.0;4401.09033203125;38355804.0;0.7300163507461548;45811244.0;4897.42236328125;45811244.0;0.7489331364631653
39;38471500.0;4360.14111328125;38471500.0;0.7344913482666016;45991772.0;4902.89404296875;45991772.0;0.7479438185691833
40;38076024.0;4359.12255859375;38076024.0;0.7392476797103882;44697032.0;4947.509765625;44697032.0;0.7550395727157593
41;38538572.0;4488.57177734375;38538572.0;0.7238373756408691;43839356.0;5008.556640625;43839356.0;0.7597400546073914
42;38236820.0;4496.9462890625;38236820.0;0.705125093460083;44809984.0;4936.16943359375;44809984.0;0.7544205784797668
43;37826068.0;4397.720703125;37826064.0;0.7441921234130859;46587876.0;4916.08447265625;46587876.0;0.7446768879890442
44;38221272.0;4336.96826171875;38221272.0;0.7389594316482544;46996268.0;4910.34033203125;46996268.0;0.7424386739730835
45;38229124.0;4325.72998046875;38229124.0;0.7352701425552368;45280276.0;4922.70849609375;45280276.0;0.7518430948257446
46;37863396.0;4388.62255859375;37863396.0;0.7282201051712036;43617520.0;4992.55810546875;43617520.0;0.7609557509422302
47;38796864.0;4557.9072265625;38796864.0;0.7335005402565002;43024060.0;5062.46923828125;43024060.0;0.764208197593689
48;38804576.0;4591.49072265625;38804576.0;0.718197762966156;43998280.0;4915.29150390625;43998280.0;0.7588690519332886
49;37753336.0;4416.8173828125;37753336.0;0.7477326393127441;47938596.0;4890.75390625;47938596.0;0.7372742891311646
50;38706972.0;4278.3037109375;38706972.0;0.7307770252227783;48422692.0;4893.01513671875;48422692.0;0.7346212267875671
51;38479816.0;4291.60302734375;38479816.0;0.7409117221832275;44996452.0;4866.80224609375;44996452.0;0.753398597240448
52;37839332.0;4390.28271484375;37839332.0;0.7399045825004578;43163248.0;4934.00439453125;43163248.0;0.7634454369544983
53;38688872.0;4526.05908203125;38688872.0;0.7075604200363159;43245000.0;4915.376953125;43245000.0;0.7629973888397217
