epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
24;22276620.0;2743.423828125;22276620.0;0.8420490026473999;28571108.0;3628.416748046875;28571108.0;0.8041441440582275
25;22956168.0;2802.82568359375;22956168.0;0.8435567021369934;26058074.0;2976.644775390625;26058074.0;0.8214038014411926
26;22587866.0;2720.837890625;22587866.0;0.8323521018028259;26274412.0;2692.47802734375;26274412.0;0.8199523091316223
27;22106324.0;2744.99462890625;22106324.0;0.8403320908546448;26756630.0;2941.854736328125;26756630.0;0.8167592287063599
28;21899250.0;2850.1708984375;21899250.0;0.8460768461227417;27190582.0;2718.474609375;27190582.0;0.8138142824172974
29;22743434.0;2672.619140625;22743434.0;0.8437977433204651;28901016.0;2611.184814453125;28901016.0;0.8020808696746826
30;23366852.0;2786.532958984375;23366852.0;0.8351549506187439;25596890.0;3075.7255859375;25596890.0;0.8245744109153748
31;22254326.0;2693.86474609375;22254326.0;0.8466621041297913;26760312.0;3237.263671875;26760312.0;0.8165706396102905
32;21846914.0;2697.74072265625;21846914.0;0.8491367697715759;26326662.0;2948.2197265625;26326662.0;0.8196481466293335
33;21454130.0;2669.2529296875;21454130.0;0.8509736061096191;25829256.0;3048.21044921875;25829256.0;0.823033332824707
34;21600156.0;2701.46533203125;21600156.0;0.8504451513290405;29798610.0;2617.0859375;29798610.0;0.7960324883460999
35;23919312.0;2967.27197265625;23919312.0;0.8253734707832336;30688780.0;2600.246337890625;30688780.0;0.7898629903793335
36;23486622.0;2696.065185546875;23486622.0;0.8408353924751282;27918764.0;2640.571044921875;27918764.0;0.80876624584198
37;22780234.0;2729.404541015625;22780234.0;0.8375446200370789;26446922.0;3374.665771484375;26446922.0;0.8188101053237915
38;21776848.0;2564.576416015625;21776848.0;0.8513291478157043;26388500.0;3205.179443359375;26388500.0;0.819229245185852
39;21741716.0;2632.64453125;21741716.0;0.8531312346458435;26355716.0;3156.365966796875;26355716.0;0.8195185661315918
40;21573330.0;2763.416748046875;21573330.0;0.8536776900291443;26547038.0;2825.86279296875;26547038.0;0.8182001113891602
41;21690622.0;2724.394775390625;21690622.0;0.8520787954330444;26065080.0;3286.840087890625;26065080.0;0.8214224576950073
42;21664318.0;2654.6669921875;21664318.0;0.8390037417411804;26335534.0;3110.044189453125;26335534.0;0.8196518421173096
43;21824900.0;2693.945068359375;21824900.0;0.8458482623100281;26476242.0;3216.3310546875;26476242.0;0.8186740279197693
44;21293180.0;2649.507568359375;21293180.0;0.8505653738975525;26170064.0;3002.5634765625;26170064.0;0.820726215839386
45;21311468.0;2694.886474609375;21311468.0;0.8585061430931091;26515242.0;2953.251220703125;26515242.0;0.8184188008308411
46;21112050.0;2546.887451171875;21112050.0;0.8566994071006775;26650062.0;3459.90576171875;26650062.0;0.8173639178276062
47;21555058.0;2728.50390625;21555058.0;0.8413686156272888;26049574.0;2975.923583984375;26049574.0;0.8215118646621704
48;21214630.0;2685.200439453125;21214630.0;0.8567303419113159;26279638.0;3038.76416015625;26279638.0;0.8199449777603149
49;21084526.0;2652.13134765625;21084526.0;0.8571349382400513;28323142.0;2569.8876953125;28323142.0;0.8060193657875061
50;21729646.0;2700.273193359375;21729646.0;0.848808228969574;25816588.0;3004.31396484375;25816588.0;0.823192834854126
51;21303112.0;2623.7158203125;21303112.0;0.8498263359069824;25532820.0;2884.915771484375;25532820.0;0.8250455856323242
52;21261360.0;2538.8125;21261360.0;0.8544076681137085;26833556.0;3400.329345703125;26833556.0;0.8161342740058899
53;21263998.0;2741.107421875;21263998.0;0.8578367829322815;26129198.0;3093.74853515625;26129198.0;0.8210310935974121
54;21071550.0;2704.734619140625;21071550.0;0.8586664199829102;25947710.0;2933.568115234375;25947710.0;0.8222601413726807
55;20948696.0;2532.412353515625;20948696.0;0.8623112440109253;26165786.0;2802.220458984375;26165786.0;0.8208054304122925
56;20979946.0;2578.748779296875;20979946.0;0.8526328802108765;26061938.0;2878.9267578125;26061938.0;0.8214421272277832
57;21291532.0;2777.46533203125;21291532.0;0.853165328502655;26116038.0;2942.93310546875;26116038.0;0.8211308717727661
58;21775218.0;2674.924072265625;21775218.0;0.8250813484191895;26491282.0;3110.1064453125;26491282.0;0.8185834884643555
59;20928170.0;2463.0859375;20928170.0;0.857641875743866;26627750.0;2896.803955078125;26627750.0;0.8176876306533813
60;21195268.0;2767.517333984375;21195268.0;0.8550205230712891;27564598.0;2824.830810546875;27564598.0;0.8112186789512634
61;22003192.0;2747.5263671875;22003192.0;0.8515506982803345;26080494.0;2944.48486328125;26080494.0;0.8213022947311401
62;22283966.0;2603.360595703125;22283966.0;0.8470075726509094;26678444.0;3304.661865234375;26678444.0;0.8173378705978394
63;21292656.0;2477.27490234375;21292656.0;0.8522918820381165;26930190.0;3540.255859375;26930190.0;0.8154932260513306
64;21302462.0;2861.945556640625;21302462.0;0.8579267263412476;26474620.0;2912.035400390625;26474620.0;0.8186420798301697
65;20991004.0;2667.925048828125;20991004.0;0.8462738394737244;26290056.0;2779.472900390625;26290056.0;0.8199197053909302
66;20841692.0;2641.58935546875;20841692.0;0.8616155982017517;26054706.0;2900.069580078125;26054706.0;0.8215197324752808
67;20882952.0;2553.763916015625;20882952.0;0.8510631322860718;26436236.0;2702.67822265625;26436236.0;0.8188546895980835
68;20942604.0;2667.701171875;20942604.0;0.8548812866210938;26015702.0;3048.757568359375;26015702.0;0.8217301368713379
69;21060050.0;2685.94677734375;21060050.0;0.8514339327812195;26466724.0;2703.5849609375;26466724.0;0.8187015056610107
70;20689492.0;2633.9521484375;20689492.0;0.8611246943473816;25860394.0;3043.306396484375;25860394.0;0.8227919340133667
71;20602828.0;2627.4892578125;20602828.0;0.8589855432510376;26072340.0;2969.1875;26072340.0;0.8213475346565247
72;20797280.0;2497.27880859375;20797280.0;0.8555017709732056;26080978.0;3170.45166015625;26080978.0;0.821284294128418
73;20794770.0;2701.794921875;20794770.0;0.8529835939407349;26426044.0;2879.47998046875;26426044.0;0.8190047740936279
74;20616744.0;2563.41796875;20616744.0;0.8608716130256653;26083502.0;2943.877685546875;26083502.0;0.8212621212005615
75;20553034.0;2506.025146484375;20553034.0;0.8520904779434204;25791308.0;2924.184814453125;25791308.0;0.8232450485229492
76;20550542.0;2635.194580078125;20550542.0;0.8593706488609314;25885636.0;3106.979736328125;25885636.0;0.8226242065429688
77;20647420.0;2771.232421875;20647420.0;0.8546985387802124;28083062.0;2573.218017578125;28083062.0;0.8075892925262451
78;20980354.0;2590.18798828125;20980354.0;0.857906699180603;25826680.0;2914.38818359375;25826680.0;0.8229652047157288
79;20546608.0;2550.8583984375;20546608.0;0.8570724725723267;26067934.0;3282.147705078125;26067934.0;0.8213839530944824
80;20741154.0;2545.695068359375;20741154.0;0.8584380745887756;26141524.0;3121.6357421875;26141524.0;0.8208644390106201
81;20546182.0;2625.09619140625;20546182.0;0.848899781703949;26181866.0;2877.8896484375;26181866.0;0.8205293416976929
82;21122548.0;2740.32275390625;21122548.0;0.8589143753051758;28129976.0;2703.96044921875;28129976.0;0.8072720766067505
83;21112318.0;2727.615966796875;21112318.0;0.8582072257995605;26501890.0;2739.0791015625;26501890.0;0.8183922171592712
84;21202556.0;2476.858154296875;21202556.0;0.8569732308387756;26131826.0;3047.007080078125;26131826.0;0.8208891153335571
85;20739162.0;2591.549072265625;20739162.0;0.858051598072052;26451248.0;3444.905517578125;26451248.0;0.8187838792800903
86;20792866.0;2575.104248046875;20792866.0;0.8482880592346191;26084634.0;2894.4814453125;26084634.0;0.8212153911590576
87;20514644.0;2628.395263671875;20514644.0;0.8604989051818848;26194770.0;2895.675537109375;26194770.0;0.820541501045227
88;20383256.0;2685.91650390625;20383256.0;0.8478941917419434;26055310.0;2861.017822265625;26055310.0;0.8214358687400818
89;20364170.0;2509.48095703125;20364170.0;0.8594197034835815;25955852.0;2859.146484375;25955852.0;0.8220446109771729
90;20633770.0;2623.919921875;20633770.0;0.8637586832046509;25920794.0;3107.357177734375;25920794.0;0.8223310708999634
91;20508720.0;2631.26611328125;20508720.0;0.8444234132766724;26144588.0;3311.169677734375;26144588.0;0.8208140134811401
92;21176932.0;2486.428466796875;21176932.0;0.8544672727584839;25789312.0;3097.608642578125;25789312.0;0.8231403827667236
93;21748198.0;2730.2509765625;21748198.0;0.85566645860672;26323668.0;2999.1103515625;26323668.0;0.8195846080780029
94;21180668.0;2747.8408203125;21180668.0;0.8580635786056519;26324492.0;2817.940185546875;26324492.0;0.8195511102676392
95;20374524.0;2650.052490234375;20374524.0;0.8563064336776733;25862034.0;2850.55810546875;25862034.0;0.8226844072341919
96;20443210.0;2572.0693359375;20443210.0;0.8531392812728882;26983496.0;2660.490234375;26983496.0;0.8150514364242554
97;20526752.0;2586.260986328125;20526752.0;0.8563324213027954;25935700.0;3023.45849609375;25935700.0;0.8222723007202148
98;20326840.0;2549.03466796875;20326840.0;0.8624321222305298;25962668.0;3135.527587890625;25962668.0;0.8220503330230713
99;20392348.0;2611.64111328125;20392348.0;0.8591362833976746;26021754.0;2816.032470703125;26021754.0;0.8215970993041992
