epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
28;28466704.0;3419.704345703125;28466704.0;0.7935559153556824;33124734.0;3704.91162109375;33124734.0;0.7775641679763794
29;28211530.0;3280.4169921875;28211530.0;0.7910236716270447;32316794.0;3738.012451171875;32316794.0;0.7829362154006958
30;26915342.0;3265.471923828125;26915342.0;0.8029491305351257;31538718.0;3628.726806640625;31538718.0;0.7881532907485962
31;25990446.0;3174.876708984375;25990446.0;0.8112927079200745;31685032.0;3497.25;31685032.0;0.7870965003967285
32;25275856.0;3136.6845703125;25275856.0;0.8116632699966431;31086826.0;3538.86572265625;31086826.0;0.7910802364349365
33;24915964.0;3025.671630859375;24915964.0;0.8154646158218384;32614786.0;3397.26416015625;32614786.0;0.7807278633117676
34;24366626.0;3028.494384765625;24366626.0;0.8240471482276917;30039530.0;3471.77734375;30039530.0;0.7980360984802246
35;24350746.0;2913.02685546875;24350746.0;0.8117768168449402;30100918.0;3421.88671875;30100918.0;0.7975752353668213
36;24455098.0;2912.97265625;24455098.0;0.8270376324653625;31103162.0;3759.120849609375;31103162.0;0.7908675074577332
37;25446580.0;3057.994384765625;25446580.0;0.8186439275741577;30728940.0;3344.745361328125;30728942.0;0.7933567762374878
38;24649574.0;2996.538330078125;24649574.0;0.822592556476593;32600456.0;3245.70263671875;32600456.0;0.780796229839325
39;24633522.0;2915.052001953125;24633522.0;0.8118757605552673;33640528.0;3137.83740234375;33640528.0;0.773788571357727
40;24269138.0;3081.213134765625;24269138.0;0.8154425024986267;28999238.0;3357.723876953125;28999238.0;0.8050535917282104
41;23987312.0;2888.5654296875;23987312.0;0.8295506238937378;29084262.0;3507.661865234375;29084262.0;0.8045315742492676
42;22982200.0;2746.173828125;22982200.0;0.8066490888595581;29497964.0;3215.891357421875;29497964.0;0.8016724586486816
43;23710404.0;2844.2587890625;23710404.0;0.8244431614875793;32082482.0;3131.94189453125;32082482.0;0.78425133228302
44;24387368.0;3080.5556640625;24387368.0;0.8242636322975159;34004864.0;3113.521484375;34004864.0;0.7713184356689453
45;23534852.0;2765.08740234375;23534852.0;0.8281841278076172;29971684.0;3111.0576171875;29971684.0;0.7984036207199097
46;22580868.0;2670.11865234375;22580870.0;0.837234616279602;29336166.0;3398.01806640625;29336166.0;0.8026736974716187
47;22702286.0;2911.803466796875;22702286.0;0.8266152143478394;30929130.0;3132.890625;30929130.0;0.7919297218322754
48;23151814.0;2843.546630859375;23151814.0;0.8276373744010925;30914508.0;3079.010498046875;30914508.0;0.7920349836349487
49;22715356.0;2754.562744140625;22715356.0;0.8374049067497253;29773658.0;3255.3017578125;29773658.0;0.7997404932975769
50;22615366.0;2821.499755859375;22615366.0;0.833209216594696;29395490.0;3221.031005859375;29395486.0;0.8023046255111694
51;22622208.0;2748.59326171875;22622208.0;0.8354744911193848;29645704.0;3198.181884765625;29645704.0;0.8006457090377808
52;22468418.0;2707.759521484375;22468418.0;0.8348879814147949;29203222.0;3350.233642578125;29203222.0;0.8036116361618042
53;22401516.0;2822.2294921875;22401516.0;0.8369277119636536;30548594.0;3087.75927734375;30548596.0;0.7944824695587158
54;23153062.0;2759.1171875;23153062.0;0.830221951007843;32550890.0;2933.52392578125;32550892.0;0.7810512781143188
55;22882924.0;2805.314453125;22882924.0;0.8314744830131531;29352232.0;3536.53662109375;29352232.0;0.8026033639907837
56;22585726.0;2858.330078125;22585726.0;0.8353596925735474;28748200.0;3329.729736328125;28748200.0;0.8067061901092529
57;22294164.0;2669.950927734375;22294164.0;0.835757315158844;29054950.0;3216.743896484375;29054950.0;0.80461585521698
58;22411286.0;2726.38818359375;22411286.0;0.8263941407203674;29711326.0;3202.484619140625;29711326.0;0.8002029657363892
59;22128790.0;2705.19677734375;22128790.0;0.8355354070663452;29078138.0;3556.184326171875;29078138.0;0.8044668436050415
60;22349682.0;2858.893798828125;22349682.0;0.8331673741340637;29659232.0;3230.97607421875;29659232.0;0.8004944324493408
61;22227826.0;2782.340576171875;22227826.0;0.8197488784790039;28824154.0;3396.065673828125;28824154.0;0.8061543107032776
62;22390256.0;2708.261962890625;22390256.0;0.8378157615661621;29000004.0;3214.37060546875;29000004.0;0.8049834966659546
63;22174696.0;2807.766845703125;22174696.0;0.8399427533149719;29602644.0;3204.05224609375;29602642.0;0.8008813261985779
64;22171582.0;2757.330810546875;22171582.0;0.8357892036437988;29170390.0;3121.417236328125;29170390.0;0.8038207292556763
65;22119558.0;2765.3984375;22119558.0;0.8400898575782776;29624824.0;3365.072021484375;29624824.0;0.8007690906524658
66;22346386.0;2797.6015625;22346386.0;0.8389549255371094;28936112.0;3580.4140625;28936112.0;0.8054834604263306
67;22497936.0;2647.76904296875;22497936.0;0.828984797000885;28913626.0;3154.1708984375;28913626.0;0.8055439591407776
68;22155906.0;2825.9931640625;22155906.0;0.8436723351478577;32489614.0;3088.329345703125;32489614.0;0.7813211679458618
69;22745624.0;2882.813720703125;22745624.0;0.8320875763893127;28963524.0;3185.681884765625;28963524.0;0.8052408695220947
70;22293862.0;2613.197509765625;22293862.0;0.8361627459526062;29149754.0;3384.066650390625;29149750.0;0.8040120601654053
71;22255368.0;2664.057861328125;22255368.0;0.837539553642273;29132652.0;3320.10693359375;29132652.0;0.80409836769104
72;23122994.0;2923.463134765625;23122994.0;0.8258609175682068;33183996.0;2941.005126953125;33183998.0;0.7767796516418457
73;22970206.0;2782.66845703125;22970206.0;0.8243623375892639;29688398.0;3210.483154296875;29688398.0;0.8003232479095459
74;21924022.0;2710.9375;21924022.0;0.8413054347038269;28974084.0;3497.408203125;28974084.0;0.8052010536193848
75;22074128.0;2902.552978515625;22074128.0;0.833623468875885;30107490.0;3181.683837890625;30107490.0;0.7974810600280762
76;22186946.0;2692.835693359375;22186946.0;0.8428789973258972;29861246.0;3034.6640625;29861246.0;0.7991442680358887
77;22042432.0;2575.858154296875;22042432.0;0.837519645690918;29022112.0;3325.50048828125;29022112.0;0.8048012256622314
78;22223154.0;2893.55859375;22223154.0;0.8377514481544495;29648986.0;3437.568115234375;29648986.0;0.800571084022522
79;22081582.0;2828.772216796875;22081582.0;0.8399672508239746;30737612.0;2977.87646484375;30737612.0;0.7932595610618591
80;22781058.0;2737.20068359375;22781058.0;0.8410673141479492;29382938.0;3205.044189453125;29382938.0;0.8023945093154907
81;22103138.0;2649.260009765625;22103138.0;0.8410785794258118;29199788.0;3708.064208984375;29199788.0;0.8037749528884888
82;22707134.0;2727.754638671875;22707134.0;0.8329501152038574;29827876.0;3041.322021484375;29827876.0;0.7994197010993958
83;21819554.0;2770.90234375;21819554.0;0.8456692695617676;29153644.0;3527.470458984375;29153642.0;0.8039513826370239
84;22237046.0;2744.035888671875;22237046.0;0.8345988392829895;29007980.0;3546.016845703125;29007980.0;0.8049887418746948
85;22334874.0;2830.648193359375;22334874.0;0.8411956429481506;30519934.0;3158.1650390625;30519934.0;0.7946423888206482
86;22007128.0;2846.2861328125;22007128.0;0.8453100919723511;30196760.0;3020.21533203125;30196760.0;0.7969200611114502
87;22527608.0;2650.675537109375;22527608.0;0.8413545489311218;30878796.0;3096.45068359375;30878796.0;0.7922917604446411
88;23030076.0;2899.30078125;23030076.0;0.8300790786743164;29280784.0;3391.181396484375;29280784.0;0.8030455708503723
89;22308218.0;2665.4619140625;22308218.0;0.8332131505012512;28712396.0;3519.811279296875;28712396.0;0.8070322275161743
90;22085574.0;2602.289306640625;22085574.0;0.8428500294685364;29675734.0;3181.492919921875;29675734.0;0.8004268407821655
91;22268018.0;2932.7021484375;22268018.0;0.8351545929908752;29752796.0;3412.411865234375;29752796.0;0.7998778223991394
92;22032346.0;2736.486328125;22032346.0;0.8398867845535278;28867764.0;3265.525634765625;28867764.0;0.8059069514274597
93;21801692.0;2584.067138671875;21801692.0;0.8403660655021667;29566048.0;3200.3759765625;29566048.0;0.8011627793312073
94;21824248.0;2851.7900390625;21824248.0;0.8377761244773865;29066768.0;3486.592041015625;29066768.0;0.8045695424079895
95;22077448.0;2710.3037109375;22077448.0;0.836816668510437;28928214.0;3132.60400390625;28928214.0;0.8055631518363953
96;21901576.0;2727.53076171875;21901576.0;0.8442575335502625;31051194.0;3045.038330078125;31051194.0;0.7911932468414307
97;22161644.0;2777.338134765625;22161644.0;0.8358649015426636;29975228.0;3288.103515625;29975228.0;0.7983880043029785
98;21909714.0;2754.3388671875;21909714.0;0.842237651348114;28916448.0;3404.281982421875;28916448.0;0.8055867552757263
99;21756192.0;2802.603271484375;21756192.0;0.8480708003044128;30845704.0;3016.2060546875;30845704.0;0.7925472855567932
