epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
18;33293406.0;3833.25048828125;33293406.0;0.7746857404708862;29951098.0;3806.456298828125;29951098.0;0.8135370016098022
19;31209678.0;3666.460205078125;31209678.0;0.7739563584327698;29593272.0;3705.97900390625;29593272.0;0.8161346316337585
20;32224378.0;3678.0166015625;32224378.0;0.7865960001945496;32062972.0;4082.499755859375;32062972.0;0.7966307401657104
21;31819932.0;3529.331787109375;31819932.0;0.7860242128372192;27534564.0;3617.33642578125;27534564.0;0.8282448053359985
22;29010538.0;3528.15869140625;29010538.0;0.807267963886261;27090162.0;3483.891845703125;27090162.0;0.8320410847663879
23;27455120.0;3335.68994140625;27455120.0;0.8123565912246704;27264972.0;3390.141357421875;27264972.0;0.8311235904693604
24;26399192.0;3179.717529296875;26399192.0;0.8224526643753052;26169206.0;3529.94189453125;26169206.0;0.8362882137298584
25;27767252.0;3312.982421875;27767252.0;0.8135156631469727;26014158.0;3318.471435546875;26014158.0;0.8392045497894287
26;26224234.0;3190.21435546875;26224230.0;0.8269553780555725;25135942.0;3174.46044921875;25135942.0;0.8447413444519043
27;25002006.0;3066.839599609375;25002006.0;0.8338689208030701;24398338.0;3280.741455078125;24398338.0;0.8484740257263184
28;25096584.0;3069.437744140625;25096584.0;0.831660807132721;23864530.0;3247.324951171875;23864530.0;0.8515483140945435
29;24881034.0;3091.570556640625;24881034.0;0.8352299928665161;24396962.0;3205.913330078125;24396962.0;0.8491712808609009
30;24529766.0;2890.5791015625;24529766.0;0.8378902673721313;25582950.0;3044.309326171875;25582950.0;0.841796875
31;24450002.0;3001.727294921875;24450002.0;0.8375290036201477;24108104.0;3217.9921875;24108104.0;0.851198673248291
32;24023030.0;2930.653076171875;24023030.0;0.8345795273780823;24428736.0;2956.2900390625;24428736.0;0.8490502834320068
33;24292152.0;2800.408935546875;24292152.0;0.8185037970542908;24706356.0;3079.781005859375;24706352.0;0.8479095697402954
34;24080892.0;3107.398193359375;24080892.0;0.8343915343284607;25216348.0;3174.107666015625;25216348.0;0.8446700572967529
35;24330036.0;2868.1630859375;24330036.0;0.8386390805244446;26498758.0;2880.58251953125;26498758.0;0.8364809155464172
36;24620354.0;2946.626953125;24620354.0;0.8387635946273804;26304160.0;3149.7822265625;26304160.0;0.8386877775192261
37;24605432.0;3042.058349609375;24605432.0;0.840455949306488;25851114.0;3071.01416015625;25851114.0;0.8416500687599182
38;24219566.0;2761.31103515625;24219566.0;0.8323413729667664;23890440.0;3357.131103515625;23890440.0;0.8505387306213379
39;24940766.0;2896.087646484375;24940766.0;0.8365969657897949;24560688.0;3688.056884765625;24560688.0;0.8461143970489502
40;25984586.0;3123.43359375;25984586.0;0.8224469423294067;22928512.0;3114.08447265625;22928512.0;0.8579288125038147
41;24813804.0;2999.6826171875;24813804.0;0.8325589299201965;26512838.0;2859.088623046875;26512842.0;0.8366191387176514
42;23996864.0;2909.043701171875;23996864.0;0.8361020684242249;23903972.0;3186.72509765625;23903972.0;0.85267174243927
43;23507680.0;2849.008056640625;23507680.0;0.8254227042198181;23753340.0;3274.925537109375;23753340.0;0.8523722887039185
44;23817662.0;2993.591064453125;23817662.0;0.8426423668861389;23516062.0;3241.189453125;23516062.0;0.8548821210861206
45;23732394.0;2939.59814453125;23732394.0;0.8348668217658997;23794490.0;2877.87060546875;23794490.0;0.853284478187561
46;23490356.0;2817.091796875;23490356.0;0.8427724242210388;23954716.0;3208.228271484375;23954718.0;0.852242648601532
47;23618296.0;3009.269775390625;23618296.0;0.8412929773330688;25041378.0;3101.99658203125;25041378.0;0.8462019562721252
48;23154862.0;2853.637451171875;23154862.0;0.8407071232795715;23759310.0;3039.36279296875;23759310.0;0.8534215688705444
49;23274346.0;2801.323486328125;23274346.0;0.8419152498245239;23374632.0;3150.291748046875;23374634.0;0.855025053024292
50;23185874.0;2976.099609375;23185874.0;0.8419672250747681;24962820.0;2999.01806640625;24962820.0;0.846275806427002
51;23530652.0;2831.623046875;23530652.0;0.8409384489059448;24096320.0;3058.637451171875;24096320.0;0.8517143726348877
52;23401244.0;2806.9775390625;23401244.0;0.8415020108222961;23509334.0;3419.052734375;23509334.0;0.8535515069961548
53;23853032.0;2802.799072265625;23853032.0;0.8410329818725586;23126768.0;3190.355224609375;23126768.0;0.8559930324554443
54;23237616.0;2882.73046875;23237616.0;0.8457078337669373;26165860.0;3005.669189453125;26165858.0;0.8390107154846191
55;23898018.0;3108.353759765625;23898018.0;0.8366330862045288;24715102.0;3047.16162109375;24715102.0;0.8480968475341797
56;23766894.0;2719.514892578125;23766894.0;0.8401016592979431;23419222.0;3153.21337890625;23419222.0;0.8550208806991577
57;23613374.0;2867.46142578125;23613374.0;0.82769775390625;23688876.0;3238.94921875;23688876.0;0.8534783720970154
58;23298994.0;2827.298095703125;23298994.0;0.8472428321838379;23701718.0;3145.37744140625;23701718.0;0.8535954356193542
59;23078798.0;2798.195068359375;23078798.0;0.8447456955909729;23434166.0;3233.208740234375;23434166.0;0.8548060059547424
60;23234656.0;2898.973388671875;23234656.0;0.8456944227218628;24061656.0;3148.72265625;24061656.0;0.8520240187644958
61;23118944.0;2965.5771484375;23118944.0;0.834040641784668;23774270.0;3112.216552734375;23774270.0;0.8534826040267944
62;23181474.0;2816.725830078125;23181474.0;0.8432841300964355;23245844.0;3053.216796875;23245844.0;0.8559122085571289
63;25291044.0;2928.358642578125;25291044.0;0.8321552276611328;26325188.0;3942.060546875;26325188.0;0.8324292302131653
64;26874628.0;2897.440185546875;26874628.0;0.8218206763267517;24052278.0;3474.843505859375;24052278.0;0.848413348197937
65;25214078.0;3009.077392578125;25214078.0;0.8322500586509705;26266208.0;3086.27099609375;26266208.0;0.8391640782356262
66;24025930.0;3185.055419921875;24025930.0;0.837777316570282;26100510.0;2955.78662109375;26100508.0;0.8397213816642761
67;23925326.0;2897.6416015625;23925326.0;0.8353257775306702;24016146.0;2916.2861328125;24016146.0;0.8513463735580444
68;23863834.0;2559.523681640625;23863834.0;0.8421684503555298;27019116.0;4083.204345703125;27019116.0;0.8281763792037964
69;26761986.0;3160.091064453125;26761986.0;0.8184229135513306;25737580.0;3016.9287109375;25737580.0;0.8417054414749146
70;24043458.0;3128.678955078125;24043458.0;0.8326684832572937;25437472.0;2940.7412109375;25437472.0;0.8434258699417114
71;23441010.0;2793.168701171875;23441010.0;0.8411614298820496;23567946.0;3240.8447265625;23567946.0;0.853705644607544
72;23273298.0;2925.335693359375;23273298.0;0.8302315473556519;23628958.0;3460.733642578125;23628958.0;0.8533377647399902
73;23336472.0;2947.2822265625;23336474.0;0.8427321314811707;23387458.0;2999.24365234375;23387458.0;0.855598509311676
74;23210552.0;2878.903564453125;23210552.0;0.8426834940910339;24594420.0;2959.991943359375;24594420.0;0.8489865064620972
75;23253664.0;2799.442138671875;23253664.0;0.8420740365982056;24335022.0;3021.406494140625;24335022.0;0.8502614498138428
76;23124600.0;2851.971435546875;23124600.0;0.841522216796875;24250526.0;3075.013427734375;24250526.0;0.8506375551223755
77;22892682.0;2944.974365234375;22892682.0;0.8454036712646484;23897574.0;3346.20947265625;23897574.0;0.8521747589111328
78;22903468.0;2825.330078125;22903468.0;0.8436137437820435;23494398.0;3064.893310546875;23494398.0;0.8548963069915771
79;23212186.0;2865.079345703125;23212186.0;0.8442915678024292;27554274.0;2795.980712890625;27554274.0;0.830467939376831
80;23936516.0;2859.511962890625;23936516.0;0.8305283188819885;23042556.0;3227.62255859375;23042556.0;0.8568960428237915
81;23125532.0;2795.86767578125;23125532.0;0.8484172224998474;23388864.0;3308.416748046875;23388864.0;0.8554162979125977
82;23100274.0;3010.298828125;23100274.0;0.8463078737258911;24554194.0;3040.281494140625;24554194.0;0.8493098020553589
83;22883268.0;2741.916259765625;22883268.0;0.8439545035362244;23342846.0;3257.06201171875;23342846.0;0.8545187711715698
84;22770818.0;2953.653564453125;22770818.0;0.8447697758674622;25639204.0;3047.830322265625;25639204.0;0.8423267006874084
85;22999956.0;2865.686279296875;22999956.0;0.8446112871170044;23454624.0;3053.0400390625;23454624.0;0.8551242351531982
86;22803684.0;2767.955322265625;22803684.0;0.8466972708702087;25130818.0;2995.019287109375;25130818.0;0.8453832864761353
87;23287954.0;2996.10693359375;23287954.0;0.8450446724891663;25081264.0;3090.8916015625;25081264.0;0.8459897041320801
88;23526822.0;2845.8466796875;23526822.0;0.8378632664680481;23006242.0;3006.403076171875;23006242.0;0.8577171564102173
89;23246236.0;2753.380859375;23246236.0;0.8451415300369263;23185216.0;3293.041748046875;23185216.0;0.8554883599281311
90;23245584.0;2911.796142578125;23245584.0;0.8421406149864197;23559102.0;3277.971435546875;23559102.0;0.85400390625
91;22929858.0;2800.2119140625;22929858.0;0.8480953574180603;23381988.0;3167.923828125;23381988.0;0.8550776839256287
92;22819020.0;2867.468994140625;22819020.0;0.8469194173812866;26555926.0;2870.133056640625;26555926.0;0.8374892473220825
93;23649644.0;2918.205810546875;23649644.0;0.8378199338912964;24153214.0;3169.807861328125;24153214.0;0.8515276312828064
94;23321906.0;2828.380859375;23321906.0;0.8453356623649597;23923932.0;3444.90087890625;23923932.0;0.8506035208702087
95;23509362.0;2731.114990234375;23509362.0;0.841038167476654;23464158.0;3061.658203125;23464158.0;0.854622483253479
96;23641198.0;2800.87353515625;23641198.0;0.8330020904541016;24716398.0;3015.130126953125;24716398.0;0.8480202555656433
97;24290410.0;3294.725830078125;24290410.0;0.8387407660484314;28750922.0;3041.91748046875;28750922.0;0.8238070011138916
98;23885068.0;2825.859619140625;23885068.0;0.8412491083145142;23479770.0;3189.112548828125;23479770.0;0.8530485033988953
99;23281416.0;2597.39453125;23281416.0;0.8470672965049744;23236118.0;3196.021728515625;23236118.0;0.8560059070587158
